fecha,valor_real,valor_predicho,error,error_absoluto
2024-06-19,22.49,22.20636,0.28364013671874844,0.28364013671874844
2024-06-20,19.57,20.502733,-0.93273323059082,0.93273323059082
2024-06-21,19.31,19.032692,0.27730804443359247,0.27730804443359247
2024-06-22,17.93,18.561562,-0.6315615844726565,0.6315615844726565
2024-06-23,20.16,20.031816,0.12818351745605483,0.12818351745605483
2024-06-24,18.89,21.092796,-2.202796325683593,2.202796325683593
2024-06-25,19.63,18.048271,1.5817288208007803,1.5817288208007803
2024-06-26,20.9,19.530003,1.369997406005858,1.369997406005858
2024-06-27,20.550000000000004,21.30576,-0.7557594299316364,0.7557594299316364
2024-06-28,19.88,20.97732,-1.0973197174072276,1.0973197174072276
2024-06-29,19.43,20.808031,-1.3780310821533206,1.3780310821533206
2024-06-30,19.69,19.147125,0.5428747558593763,0.5428747558593763
2024-07-01,18.85,19.223862,-0.3738616943359361,0.3738616943359361
2024-07-02,20.0,18.078852,1.9211483001708984,1.9211483001708984
2024-07-03,19.63,19.87534,-0.24533950805664162,0.24533950805664162
2024-07-04,19.91,19.856335,0.05366531372070327,0.05366531372070327
2024-07-05,20.5,20.30509,0.19491004943847656,0.19491004943847656
2024-07-06,20.0,19.95533,0.04467010498046875,0.04467010498046875
2024-07-07,22.4,20.050484,2.3495162963867173,2.3495162963867173
2024-07-08,21.93,21.625792,0.30420845031738253,0.30420845031738253
2024-07-09,20.170000000000005,20.767569,-0.5975685882568307,0.5975685882568307
2024-07-10,18.61,19.3614,-0.7514006042480474,0.7514006042480474
2024-07-11,17.58,18.375423,-0.7954234313964861,0.7954234313964861
2024-07-12,18.39,18.101904,0.28809608459472713,0.28809608459472713
2024-07-13,19.53,18.162832,1.3671677398681652,1.3671677398681652
2024-07-14,19.29,18.7822,0.5078001403808585,0.5078001403808585
2024-07-15,19.69,18.76727,0.9227308654785169,0.9227308654785169
2024-07-16,20.35,20.344625,0.005374526977540484,0.005374526977540484
2024-07-17,19.14,20.103737,-0.9637368774414057,0.9637368774414057
2024-07-18,18.75,19.237677,-0.48767662048339844,0.48767662048339844
2024-07-19,19.37,19.217125,0.15287506103515724,0.15287506103515724
2024-07-20,19.27,19.180254,0.08974601745605426,0.08974601745605426
2024-07-21,18.23,18.725925,-0.4959254455566402,0.4959254455566402
2024-07-22,18.93,18.555801,0.3741986083984372,0.3741986083984372
2024-07-23,18.13,18.919252,-0.7892523956298838,0.7892523956298838
2024-07-24,19.75,18.73485,1.0151500701904297,1.0151500701904297
2024-07-25,18.7,19.194746,-0.4947460174560554,0.4947460174560554
2024-07-26,19.45,18.68701,0.7629901885986321,0.7629901885986321
2024-07-27,20.03,18.659243,1.3707573699951183,1.3707573699951183
2024-07-28,19.14,19.870205,-0.7302049255371088,0.7302049255371088
2024-07-29,20.12,18.625492,1.4945079040527354,1.4945079040527354
2024-07-30,19.77,19.303337,0.4666629028320308,0.4666629028320308
2024-07-31,20.09,19.088045,1.001954879760742,1.001954879760742
2024-08-01,18.62,19.74962,-1.1296204376220693,1.1296204376220693
2024-08-02,18.13,18.355518,-0.22551834106445412,0.22551834106445412
2024-08-03,19.15,18.326769,0.8232311248779283,0.8232311248779283
2024-08-04,19.02,19.175943,-0.1559433746337895,0.1559433746337895
2024-08-05,19.23,19.063538,0.16646240234375043,0.16646240234375043
2024-08-06,19.24,19.058554,0.1814463043212875,0.1814463043212875
2024-08-07,20.59,19.277895,1.312105026245117,1.312105026245117
2024-08-08,20.830000000000002,20.190382,0.6396179962158222,0.6396179962158222
2024-08-09,20.18,20.03355,0.14644973754882784,0.14644973754882784
2024-08-10,19.68,19.041948,0.6380516815185544,0.6380516815185544
2024-08-11,19.55,18.81138,0.7386196136474616,0.7386196136474616
2024-08-12,19.17,19.348196,-0.17819602966308423,0.17819602966308423
2024-08-13,19.46,18.574787,0.8852128601074227,0.8852128601074227
2024-08-14,19.26,18.829792,0.43020797729492344,0.43020797729492344
2024-08-15,19.32,18.505169,0.8148310852050784,0.8148310852050784
2024-08-16,17.82,18.410074,-0.5900742340087888,0.5900742340087888
2024-08-17,17.59,18.042038,-0.45203796386718764,0.45203796386718764
2024-08-18,18.34,17.888166,0.45183357238769517,0.45183357238769517
2024-08-19,18.82,17.532545,1.2874549102783206,1.2874549102783206
2024-08-20,18.93,18.405561,0.524438552856445,0.524438552856445
2024-08-21,18.75,18.406406,0.3435935974121094,0.3435935974121094
2024-08-22,19.16,18.650145,0.509855422973633,0.509855422973633
2024-08-23,18.53,18.759226,-0.22922584533691293,0.22922584533691293
2024-08-24,18.58,18.26356,0.31644065856933423,0.31644065856933423
2024-08-25,19.06,18.95489,0.10511070251464716,0.10511070251464716
2024-08-26,19.05,18.704462,0.34553794860839915,0.34553794860839915
2024-08-27,19.59,18.950375,0.6396253967285155,0.6396253967285155
2024-08-28,19.42,18.799423,0.6205767822265642,0.6205767822265642
2024-08-29,20.02,18.778843,1.241157073974609,1.241157073974609
2024-08-30,20.46,19.302763,1.1572370147705087,1.1572370147705087
2024-08-31,20.08,19.62043,0.45957000732421704,0.45957000732421704
2024-09-01,19.92,19.296038,0.6239623260498064,0.6239623260498064
2024-09-02,19.57,19.173302,0.39669830322265653,0.39669830322265653
2024-09-03,18.74,18.962597,-0.22259689331054844,0.22259689331054844
2024-09-04,19.59,17.761835,1.8281649017333983,1.8281649017333983
2024-09-05,19.49,16.76936,2.7206404113769516,2.7206404113769516
2024-09-06,19.05,18.88639,0.16360931396484446,0.16360931396484446
2024-09-07,17.76,18.800322,-1.0403215789794906,1.0403215789794906
2024-09-08,17.03,18.06934,-1.0393397521972645,1.0393397521972645
2024-09-09,17.94,18.242292,-0.3022924041748034,0.3022924041748034
2024-09-10,19.58,19.149292,0.4307080078124983,0.4307080078124983
2024-09-11,19.69,19.456472,0.23352760314941534,0.23352760314941534
2024-09-12,19.95,19.84953,0.10047073364257741,0.10047073364257741
2024-09-13,20.33,19.545397,0.784603195190428,0.784603195190428
2024-09-14,19.67,20.064869,-0.3948689270019514,0.3948689270019514
2024-09-15,19.32,18.938318,0.3816817474365237,0.3816817474365237
2024-09-16,19.34,18.89009,0.44990905761718736,0.44990905761718736
2024-09-17,18.93,18.981873,-0.051872558593750284,0.051872558593750284
2024-09-18,19.51,18.861301,0.6486985778808609,0.6486985778808609
2024-09-19,19.73,18.808048,0.9219517517089848,0.9219517517089848
2024-09-20,20.4,19.046022,1.3539775848388658,1.3539775848388658
2024-09-21,20.01,19.320032,0.689967880249025,0.689967880249025
2024-09-22,19.46,19.288708,0.17129226684570398,0.17129226684570398
2024-09-23,18.56,18.640585,-0.08058494567871222,0.08058494567871222
2024-09-24,17.89,17.801601,0.0883985900878912,0.0883985900878912
2024-09-25,17.82,17.177567,0.6424334716796878,0.6424334716796878
2024-09-26,16.28,17.409365,-1.1293647003173817,1.1293647003173817
2024-09-27,15.88,16.33457,-0.45456993103027266,0.45456993103027266
2024-09-28,18.7,16.552858,2.1471416473388665,2.1471416473388665
2024-09-29,16.9,18.733702,-1.8337017059326186,1.8337017059326186
2024-09-30,16.59,16.942942,-0.3529416656494142,0.3529416656494142
2024-10-01,16.28,17.72871,-1.4487101745605457,1.4487101745605457
2024-10-02,15.9,16.1143,-0.21429977416992152,0.21429977416992152
2024-10-03,16.01,16.749825,-0.7398245239257797,0.7398245239257797
2024-10-04,17.72,16.909111,0.8108889770507801,0.8108889770507801
2024-10-05,18.57,17.38065,1.1893504333496097,1.1893504333496097
2024-10-06,17.56,18.241926,-0.681926193237306,0.681926193237306
2024-10-07,17.74,17.260344,0.47965644836425625,0.47965644836425625
2024-10-08,17.31,17.58307,-0.2730707550048841,0.2730707550048841
2024-10-09,16.5,17.429565,-0.9295654296875,0.9295654296875
2024-10-10,15.1,16.976057,-1.876057052612305,1.876057052612305
2024-10-11,14.140000000000002,15.860747,-1.7207473373413062,1.7207473373413062
2024-10-12,13.42,15.008368,-1.5883675384521485,1.5883675384521485
2024-10-13,15.7,14.4791565,1.2208435058593743,1.2208435058593743
2024-10-14,17.07,16.285984,0.7840159606933597,0.7840159606933597
2024-10-15,17.77,16.87954,0.8904605102539058,0.8904605102539058
2024-10-16,17.72,17.777405,-0.05740478515625114,0.05740478515625114
2024-10-17,16.47,16.809935,-0.3399346160888683,0.3399346160888683
2024-10-18,17.45,16.334614,1.1153861999511712,1.1153861999511712
2024-10-19,16.49,16.977348,-0.4873483276367203,0.4873483276367203
2024-10-20,15.45,15.725823,-0.27582340240478587,0.27582340240478587
2024-10-21,17.61,15.423696,2.18630443572998,2.18630443572998
2024-10-22,17.42,16.36793,1.0520705413818376,1.0520705413818376
2024-10-23,16.2,17.597664,-1.397663879394532,1.397663879394532
2024-10-24,15.42,16.84394,-1.4239407348632813,1.4239407348632813
2024-10-25,15.36,16.684063,-1.3240629577636724,1.3240629577636724
2024-10-26,14.73,16.12464,-1.394639511108398,1.394639511108398
2024-10-27,14.99,14.897574,0.09242557525634787,0.09242557525634787
2024-10-28,15.86,15.587655,0.2723449325561518,0.2723449325561518
2024-10-29,17.75,16.355032,1.394968032836914,1.394968032836914
2024-10-30,18.84,17.931885,0.9081152343749999,0.9081152343749999
2024-10-31,19.36,18.21628,1.1437200164794916,1.1437200164794916
2024-11-01,18.14,18.48491,-0.34490905761718693,0.34490905761718693
2024-11-02,17.81,17.230618,0.5793824768066393,0.5793824768066393
2024-11-03,17.61,17.807632,-0.19763244628906307,0.19763244628906307
2024-11-04,17.53,17.270943,0.2590573120117199,0.2590573120117199
2024-11-05,17.8,17.14995,0.6500499725341804,0.6500499725341804
2024-11-06,18.7,17.775063,0.924937438964843,0.924937438964843
2024-11-07,19.55,17.874249,1.6757514953613288,1.6757514953613288
2024-11-08,20.51,18.362646,2.147353897094728,2.147353897094728
2024-11-09,19.2,18.754196,0.4458038330078118,0.4458038330078118
2024-11-10,17.97,17.949419,0.02058097839355355,0.02058097839355355
2024-11-11,17.01,17.468418,-0.45841812133788906,0.45841812133788906
2024-11-12,17.31,16.836586,0.47341400146484247,0.47341400146484247
2024-11-13,17.47,17.33532,0.1346804809570301,0.1346804809570301
2024-11-14,15.499999999999998,16.735981,-1.23598098754883,1.23598098754883
2024-11-15,16.61,15.22455,1.3854497528076166,1.3854497528076166
