fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-08,1.11,1.4951917,-0.38519169330596914,0.38519169330596914
2024-11-09,1.7799999999999998,1.5500164,0.22998359680175762,0.22998359680175762
2024-11-10,1.8600000000000003,1.7998351,0.06016491413116487,0.06016491413116487
2024-11-11,1.8899999999999997,1.7808782,0.10912181377410857,0.10912181377410857
2024-11-12,1.16,1.8199999,-0.6599999332427979,0.6599999332427979
2024-11-13,1.8899999999999997,1.5718247,0.318175330162048,0.318175330162048
2024-11-14,2.92,1.9097414,1.0102585983276366,1.0102585983276366
2024-11-15,1.17,2.3514621,-1.1814621257781983,1.1814621257781983
2024-11-16,0.9300000000000002,1.5037417,-0.5737417411804198,0.5737417411804198
2024-11-17,1.5499999999999998,1.5003673,0.049632716178893865,0.049632716178893865
2024-11-18,1.7999999999999998,1.6896476,0.1103524446487425,0.1103524446487425
2024-11-19,1.41,1.662993,-0.25299295425415047,0.25299295425415047
2024-11-20,3.4999999999999996,1.5327018,1.9672981500625606,1.9672981500625606
2024-11-21,2.85,2.9818509,-0.13185086250305167,0.13185086250305167
2024-11-22,1.8199999999999998,1.8025297,0.01747030735015853,0.01747030735015853
2024-11-23,1.47,1.6530423,-0.1830423164367676,0.1830423164367676
2024-11-24,1.31,1.6513216,-0.34132164955139155,0.34132164955139155
2024-11-25,1.7899999999999998,1.5824238,0.2075761938095091,0.2075761938095091
2024-11-26,2.27,1.7248962,0.5451038074493408,0.5451038074493408
2024-11-27,1.08,1.8293703,-0.7493702602386474,0.7493702602386474
2024-11-28,1.41,1.5846726,-0.17467257022857674,0.17467257022857674
2024-11-29,2.3199999999999994,1.680439,0.6395610046386713,0.6395610046386713
2024-11-30,1.62,1.9422529,-0.32225287437438954,0.32225287437438954
2024-12-01,2.11,1.6748354,0.4351645565032958,0.4351645565032958
2024-12-02,2.6999999999999997,1.8959384,0.8040616035461423,0.8040616035461423
2024-12-03,2.82,2.2145298,0.6054702472686766,0.6054702472686766
2024-12-04,1.26,2.137409,-0.877408971786499,0.877408971786499
2024-12-05,1.7799999999999998,1.5124257,0.26757433891296367,0.26757433891296367
2024-12-06,2.36,1.857045,0.5029549455642699,0.5029549455642699
2024-12-07,1.39,2.0245092,-0.6345091915130616,0.6345091915130616
2024-12-08,1.21,1.4828633,-0.2728633069992066,0.2728633069992066
2024-12-09,0.98,1.4843872,-0.5043871593475342,0.5043871593475342
2024-12-10,1.29,1.4443065,-0.15430649280548092,0.15430649280548092
2024-12-11,4.17,1.5809485,2.5890515279769897,2.5890515279769897
2024-12-12,1.4500000000000002,2.994417,-1.5444169521331785,1.5444169521331785
2024-12-13,1.3600000000000003,1.674271,-0.31427098751068083,0.31427098751068083
2024-12-14,2.1599999999999997,1.68508,0.47491994857788056,0.47491994857788056
2024-12-15,2.22,2.0385907,0.1814093303680422,0.1814093303680422
2024-12-16,2.2299999999999995,1.8215958,0.4084042119979854,0.4084042119979854
2024-12-17,2.25,1.8937098,0.35629022121429443,0.35629022121429443
2024-12-18,2.6,1.8712796,0.7287204027175904,0.7287204027175904
2024-12-19,2.7200000000000006,2.02947,0.6905300331115729,0.6905300331115729
2024-12-20,2.44,2.1366775,0.3033224964141845,0.3033224964141845
2024-12-21,2.1599999999999997,1.8488595,0.3111404514312741,0.3111404514312741
2024-12-22,1.71,1.8483248,-0.13832477569580082,0.13832477569580082
2024-12-23,0.95,1.5695332,-0.6195332288742066,0.6195332288742066
2024-12-24,1.07,1.2976992,-0.22769921302795404,0.22769921302795404
2024-12-25,1.4,1.4154896,-0.015489554405212491,0.015489554405212491
2024-12-26,1.48,1.5220609,-0.042060871124267596,0.042060871124267596
2024-12-27,1.2,1.5410432,-0.3410431623458863,0.3410431623458863
2024-12-28,1.7599999999999998,1.5276042,0.23239577770233133,0.23239577770233133
2024-12-29,1.8799999999999997,1.7689841,0.11101592063903776,0.11101592063903776
2024-12-30,1.3499999999999999,1.8095577,-0.45955767631530775,0.45955767631530775
2024-12-31,0.89,1.7203056,-0.8303055620193481,0.8303055620193481
