fecha,valor_real,valor_predicho,error,error_absoluto
2025-06-27,22.106951,22.043627,0.06332421472167837,0.06332421472167837
2025-06-28,22.061348,22.055723,0.00562480969238166,0.00562480969238166
2025-06-29,22.061348,22.017107,0.044240990112303535,0.044240990112303535
2025-06-30,22.089408,22.002642,0.08676632214355351,0.08676632214355351
2025-07-01,22.094828,22.025301,0.06952702038574188,0.06952702038574188
2025-07-02,22.062282,22.038836,0.023446474487304414,0.023446474487304414
2025-07-03,22.130151,22.015518,0.11463281152343896,0.11463281152343896
2025-07-04,21.967589,22.053452,-0.08586253808593725,0.08586253808593725
2025-07-05,21.945864,21.95698,-0.011115751586913802,0.011115751586913802
2025-07-06,21.945864,21.896317,0.04954747167968776,0.04954747167968776
2025-07-07,21.952125,21.891426,0.06069891357421753,0.06069891357421753
2025-07-08,21.881722,21.90018,-0.01845881665039073,0.01845881665039073
2025-07-09,21.780913,21.849533,-0.06862008105468576,0.06862008105468576
2025-07-10,21.842216,21.75458,0.08763645593261771,0.08763645593261771
2025-07-11,21.833952,21.770521,0.06343083605957034,0.06343083605957034
2025-07-12,21.79146,21.78508,0.0063800439453132185,0.0063800439453132185
2025-07-13,21.79128,21.75189,0.03938981750488324,0.03938981750488324
2025-07-14,21.835693,21.735518,0.10017549816894444,0.10017549816894444
2025-07-15,21.836934,21.767387,0.06954660986328065,0.06954660986328065
2025-07-16,21.861403,21.782167,0.07923556530761644,0.07923556530761644
2025-07-17,21.801564,21.79856,0.0030048111572256175,0.0030048111572256175
2025-07-18,21.803016,21.760807,0.04220896264648388,0.04220896264648388
2025-07-19,21.795313,21.745453,0.04986011914062516,0.04986011914062516
2025-07-20,21.795313,21.741901,0.053411602294922034,0.053411602294922034
2025-07-21,21.802918,21.741646,0.061272187011716994,0.061272187011716994
2025-07-22,21.861922,21.74629,0.11563179309082017,0.11563179309082017
2025-07-23,21.891764,21.789835,0.10192902380370938,0.10192902380370938
2025-07-24,21.806675,21.827177,-0.02050204772949371,0.02050204772949371
2025-07-25,21.798548,21.773308,0.025240199707031508,0.025240199707031508
2025-07-26,21.777064,21.742228,0.03483644567871025,0.03483644567871025
2025-07-27,21.791567,21.727093,0.0644742570800787,0.0644742570800787
2025-07-28,21.745648,21.734945,0.010702702758788263,0.010702702758788263
2025-07-29,21.750128,21.705883,0.04424497387695325,0.04424497387695325
2025-07-30,21.623692,21.694939,-0.07124665966797039,0.07124665966797039
2025-07-31,21.544574,21.606215,-0.06164052331542891,0.06164052331542891
2025-08-01,21.595122,21.516008,0.07911362292480462,0.07911362292480462
2025-08-02,21.862201,21.531513,0.33068778588867076,0.33068778588867076
2025-08-03,21.864118,21.738413,0.1257051429443372,0.1257051429443372
2025-08-04,21.82264,21.811548,0.011091766967773253,0.011091766967773253
2025-08-05,21.842499,21.772743,0.06975577490234386,0.06975577490234386
2025-08-06,21.671987,21.7694,-0.0974126429443345,0.0974126429443345
2025-08-07,21.731044,21.660818,0.07022590002441476,0.07022590002441476
2025-08-08,21.677949,21.661076,0.016873407958986064,0.016873407958986064
2025-08-09,21.643815,21.64243,0.0013856481933594011,0.0013856481933594011
2025-08-10,21.643815,21.605202,0.038613278808593776,0.038613278808593776
2025-08-11,21.660663,21.592276,0.06838738049316362,0.06838738049316362
2025-08-12,21.67448,21.604416,0.07006410644531158,0.07006410644531158
2025-08-13,21.71558,21.618969,0.09661103637695234,0.09661103637695234
2025-08-14,21.804525,21.65034,0.15418587341308765,0.15418587341308765
2025-08-15,21.890106,21.723335,0.16677073388671815,0.16677073388671815
2025-08-16,21.941463,21.808064,0.1333994929199207,0.1333994929199207
2025-08-17,21.940932,21.866879,0.07405349047851573,0.07405349047851573
2025-08-18,21.964185,21.878658,0.08552670532226614,0.08552670532226614
2025-08-19,21.944097,21.895191,0.04890580737304617,0.04890580737304617
2025-08-20,21.882972,21.88981,-0.006838562133790305,0.006838562133790305
2025-08-21,21.894184,21.842922,0.05126178930663983,0.05126178930663983
2025-08-22,21.719734,21.834934,-0.11520023461914164,0.11520023461914164
2025-08-23,21.78134,21.71537,0.0659698217773439,0.0659698217773439
2025-08-24,21.78134,21.711885,0.06945454772949233,0.06945454772949233
2025-08-25,21.819472,21.730331,0.08914057910156359,0.08914057910156359
2025-08-26,21.694859,21.758776,-0.06391671105956931,0.06391671105956931
2025-08-27,21.687071,21.676043,0.01102844323730423,0.01102844323730423
2025-08-28,21.709907,21.63375,0.07615608447265743,0.07615608447265743
2025-08-29,21.811406,21.649845,0.161560876708986,0.161560876708986
2025-08-30,21.798919,21.731907,0.06701210913086086,0.06701210913086086
2025-08-31,21.798334,21.74877,0.049564239868164606,0.049564239868164606
2025-09-01,21.842823,21.740288,0.10253521923828046,0.10253521923828046
2025-09-02,21.878272,21.769989,0.10828298632812405,0.10828298632812405
2025-09-03,21.818739,21.810705,0.008033815063477334,0.008033815063477334
2025-09-04,21.846049,21.778828,0.06722133276367259,0.06722133276367259
2025-09-05,21.818737,21.780327,0.038410156738279966,0.038410156738279966
2025-09-06,21.937773,21.769526,0.1682474720458984,0.1682474720458984
2025-09-07,21.937773,21.849394,0.08837915539550778,0.08837915539550778
2025-09-08,21.941944,21.88205,0.05989443945312445,0.05989443945312445
2025-09-09,21.877712,21.882996,-0.0052836054687510625,0.0052836054687510625
2025-09-10,21.811498,21.835552,-0.0240542155761716,0.0240542155761716
2025-09-11,21.787271,21.772388,0.014882541748047373,0.014882541748047373
2025-09-12,21.694973,21.73965,-0.044677726318358424,0.044677726318358424
2025-09-13,21.64067,21.670456,-0.029785932617187427,0.029785932617187427
2025-09-14,21.64067,21.606821,0.03384893981933601,0.03384893981933601
2025-09-15,21.637354,21.591496,0.0458584860839828,0.0458584860839828
2025-09-16,21.64997,21.590172,0.059798186035155965,0.059798186035155965
2025-09-17,21.657845,21.59686,0.06098411437988105,0.06098411437988105
2025-09-18,21.629421,21.603275,0.02614570092773505,0.02614570092773505
2025-09-19,21.601407,21.583878,0.01752943652343575,0.01752943652343575
2025-09-20,21.617252,21.555588,0.06166423144531308,0.06166423144531308
2025-09-21,21.617134,21.559738,0.05739584082031257,0.05739584082031257
2025-09-22,21.655813,21.565504,0.09030892590331874,0.09030892590331874
2025-09-23,21.642375,21.592802,0.04957295227050906,0.04957295227050906
2025-09-24,21.624425,21.592611,0.03181368713378774,0.03181368713378774
2025-09-25,21.612566,21.575212,0.03735352136230574,0.03735352136230574
2025-09-26,21.561219,21.56155,-0.00033114038085813036,0.00033114038085813036
2025-09-27,21.49225,21.523346,-0.031095947265626478,0.031095947265626478
2025-09-28,21.490324,21.461174,0.029149988769532342,0.029149988769532342
2025-09-29,21.483951,21.441406,0.04254475000000113,0.04254475000000113
2025-09-30,21.561286,21.438053,0.12323286889648344,0.12323286889648344
2025-10-01,21.478735,21.491392,-0.012657135620116833,0.012657135620116833
2025-10-02,21.589139,21.452114,0.13702489477539004,0.13702489477539004
2025-10-03,21.600325,21.50496,0.09536589355468905,0.09536589355468905
2025-10-04,21.602108,21.54302,0.05908775158691526,0.05908775158691526
2025-10-05,21.602225,21.548544,0.05368106994628974,0.05368106994628974
2025-10-06,21.576041,21.54631,0.029730575195312525,0.029730575195312525
2025-10-07,21.437339,21.528526,-0.09118730615234227,0.09118730615234227
2025-10-08,21.394777,21.424625,-0.02984839672851436,0.02984839672851436
2025-10-09,21.304639,21.357096,-0.052456718383787404,0.052456718383787404
2025-10-10,21.291139,21.28436,0.006778114379883959,0.006778114379883959
2025-10-11,21.614804,21.252823,0.36198112402343696,0.36198112402343696
2025-10-12,21.614804,21.47852,0.13628456030273384,0.13628456030273384
2025-10-13,21.411837,21.566854,-0.15501747692871248,0.15501747692871248
2025-10-14,21.457396,21.414164,0.043232410522460185,0.043232410522460185
2025-10-15,21.466996,21.38165,0.08534507531738456,0.08534507531738456
2025-10-16,21.51773,21.410824,0.10690617797851587,0.10690617797851587
2025-10-17,21.698405,21.458555,0.23984977844238387,0.23984977844238387
2025-10-18,21.427895,21.59682,-0.16892583129882865,0.16892583129882865
2025-10-19,21.427895,21.450739,-0.022843906860352092,0.022843906860352092
2025-10-20,21.443125,21.371542,0.0715830230712875,0.0715830230712875
2025-10-21,21.467487,21.385284,0.08220257617187343,0.08220257617187343
2025-10-22,21.352303,21.41703,-0.0647273344726571,0.0647273344726571
2025-10-23,21.368705,21.339563,0.029141630249021944,0.029141630249021944
2025-10-24,21.368544,21.314217,0.05432738623046873,0.05432738623046873
2025-10-25,21.456245,21.319433,0.13681178771972569,0.13681178771972569
2025-10-26,21.456245,21.384895,0.07134967529296787,0.07134967529296787
2025-10-27,21.446465,21.40723,0.039234622802734265,0.039234622802734265
2025-10-28,21.48172,21.396963,0.08475688049316332,0.08475688049316332
2025-10-29,21.439769,21.417246,0.022523135131834238,0.022523135131834238
2025-10-30,21.468485,21.399353,0.06913197265625115,0.06913197265625115
2025-10-31,21.452728,21.409231,0.043496814086914526,0.043496814086914526
2025-11-01,21.531279,21.406105,0.12517395849609514,0.12517395849609514
2025-11-02,21.531279,21.458292,0.07298699255371233,0.07298699255371233
2025-11-03,21.365034,21.479477,-0.11444292871093609,0.11444292871093609
2025-11-04,21.423488,21.360394,0.0630944758300771,0.0630944758300771
2025-11-05,21.446849,21.354109,0.09274018957519559,0.09274018957519559
2025-11-06,21.397037,21.391376,0.0056605046386728475,0.0056605046386728475
2025-11-07,21.396172,21.366222,0.029949618408203094,0.029949618408203094
2025-11-08,21.34094,21.347086,-0.006145952758789264,0.006145952758789264
2025-11-09,21.34094,21.306206,0.03473425048828105,0.03473425048828105
2025-11-10,21.294834,21.292818,0.0020159305419937823,0.0020159305419937823
2025-11-11,21.237419,21.26095,-0.023531088500977404,0.023531088500977404
2025-11-12,21.198897,21.207691,-0.008794192626954356,0.008794192626954356
2025-11-13,21.217516,21.163784,0.053731972900390446,0.053731972900390446
2025-11-14,21.346905,21.167404,0.17950082519531207,0.17950082519531207
2025-11-15,21.299802,21.265505,0.03429716296386687,0.03429716296386687
2025-11-16,21.299686,21.266703,0.03298334802246217,0.03298334802246217
2025-11-17,21.254337,21.248861,0.005475687133788654,0.005475687133788654
2025-11-18,21.412989,21.214203,0.1987861191406246,0.1987861191406246
2025-11-19,21.255969,21.31817,-0.06220154748535123,0.06220154748535123
2025-11-20,21.126441,21.253057,-0.12661647985839863,0.12661647985839863
2025-11-21,21.228954,21.114964,0.11399046850586103,0.11399046850586103
2025-11-22,21.278347,21.14987,0.12847708117675793,0.12847708117675793
2025-11-23,21.278347,21.221655,0.056692108032226685,0.056692108032226685
2025-11-24,21.258644,21.23606,0.02258481115722688,0.02258481115722688
2025-11-25,21.328963,21.214312,0.11465140026855636,0.11465140026855636
2025-11-26,21.287909,21.256716,0.03119322546386627,0.03119322546386627
2025-11-27,21.274479,21.249876,0.024602977661132286,0.024602977661132286
2025-11-28,21.268776,21.229506,0.03927046105956933,0.03927046105956933
2025-11-29,21.213998,21.2206,-0.0066021281738279924,0.0066021281738279924
2025-11-30,21.213998,21.18208,0.03191868481445326,0.03191868481445326
2025-12-01,21.240435,21.16758,0.07285534912109526,0.07285534912109526
2025-12-02,21.261513,21.186838,0.07467484997558671,0.07467484997558671
2025-12-03,21.282352,21.209839,0.07251313281249949,0.07251313281249949
2025-12-04,21.326258,21.228855,0.09740286694335865,0.09740286694335865
2025-12-05,21.245888,21.263971,-0.01808332873535079,0.01808332873535079
2025-12-06,21.165153,21.218576,-0.05342343127441396,0.05342343127441396
2025-12-07,21.165153,21.13847,0.02668330395507823,0.02668330395507823
2025-12-08,21.195585,21.1173,0.07828496643066529,0.07828496643066529
2025-12-09,21.259668,21.143389,0.11627925183105603,0.11627925183105603
2025-12-10,21.177368,21.198475,-0.021106884033201823,0.021106884033201823
2025-12-11,21.291497,21.154512,0.13698459460449186,0.13698459460449186
2025-12-12,21.131496,21.209154,-0.07765812902832181,0.07765812902832181
2025-12-13,21.158465,21.127771,0.03069362243652307,0.03069362243652307
2025-12-14,21.157878,21.104208,0.05367000744628925,0.05367000744628925
2025-12-15,21.113621,21.110994,0.002626661010740605,0.002626661010740605
2025-12-16,21.143498,21.085012,0.058485564086915076,0.058485564086915076
2025-12-17,21.052205,21.091358,-0.0391531848144524,0.0391531848144524
2025-12-18,21.139625,21.03829,0.10133497619628784,0.10133497619628784
2025-12-19,21.091649,21.072395,0.019253675292969064,0.019253675292969064
2025-12-20,21.121594,21.063824,0.05777030004882988,0.05777030004882988
2025-12-21,21.122649,21.071499,0.051150129150389745,0.051150129150389745
2025-12-22,21.104926,21.07771,0.02721680200195209,0.02721680200195209
2025-12-23,21.145344,21.06711,0.07823393835449366,0.07823393835449366
2025-12-24,21.106163,21.088753,0.017410253417967425,0.017410253417967425
2025-12-25,21.123422,21.07389,0.049531313964845225,0.049531313964845225
2025-12-26,21.128011,21.075111,0.05289961083984451,0.05289961083984451
2025-12-27,21.0888,21.082197,0.006602810668944414,0.006602810668944414
2025-12-28,21.0888,21.058586,0.030213879394530352,0.030213879394530352
2025-12-29,21.094514,21.047907,0.046607124389648646,0.046607124389648646
2025-12-30,21.159232,21.051987,0.10724530566406187,0.10724530566406187
2025-12-31,21.14052,21.096972,0.043548488159178333,0.043548488159178333
2026-01-01,21.14565,21.100853,0.044797033691406085,0.044797033691406085
2026-01-02,21.106093,21.097698,0.00839478833007945,0.00839478833007945
2026-01-03,21.002953,21.072,-0.06904750354003752,0.06904750354003752
2026-01-04,21.002953,20.99555,0.0074028443603531,0.0074028443603531
2026-01-05,21.044944,20.969957,0.07498664831543067,0.07498664831543067
2026-01-06,20.994804,20.999846,-0.00504150476074372,0.00504150476074372
2026-01-07,21.014498,20.979216,0.03528237805175749,0.03528237805175749
2026-01-08,21.016753,20.976221,0.04053191540527479,0.04053191540527479
2026-01-09,20.964504,20.98107,-0.016565564819334355,0.016565564819334355
2026-01-10,20.916833,20.948587,-0.03175441760253861,0.03175441760253861
2026-01-11,20.916833,20.904503,0.012330131347656703,0.012330131347656703
2026-01-12,20.938883,20.89164,0.04724329052734433,0.04724329052734433
2026-01-13,20.899043,20.905027,-0.005984389526368261,0.005984389526368261
2026-01-14,20.746529,20.88537,-0.13884125451660267,0.13884125451660267
2026-01-15,20.705738,20.775534,-0.06979567614746074,0.06979567614746074
2026-01-16,20.495341,20.703205,-0.20786410864257832,0.20786410864257832
2026-01-17,20.45708,20.555252,-0.09817207519531124,0.09817207519531124
2026-01-18,20.45708,20.46914,-0.012059099121092487,0.012059099121092487
2026-01-19,20.536354,20.449913,0.08644097509765558,0.08644097509765558
2026-01-20,20.530729,20.496693,0.03403634252929777,0.03403634252929777
2026-01-21,20.582887,20.5104,0.07248622790527293,0.07248622790527293
2026-01-22,20.43109,20.53848,-0.1073907586669911,0.1073907586669911
2026-01-23,20.494455,20.454802,0.03965344055175635,0.03965344055175635
2026-01-24,20.533191,20.453081,0.08010986901855333,0.08010986901855333
2026-01-25,20.533372,20.49396,0.039412573120117145,0.039412573120117145
2026-01-26,20.614963,20.508982,0.10598129528808542,0.10598129528808542
2026-01-27,20.574199,20.559021,0.015178003906250126,0.015178003906250126
2026-01-28,20.606061,20.555517,0.05054380334472697,0.05054380334472697
2026-01-29,20.515157,20.566732,-0.051575406616212405,0.051575406616212405
2026-01-30,20.60594,20.518127,0.08781255859375037,0.08781255859375037
2026-01-31,20.70407,20.552122,0.15194788391113434,0.15194788391113434
2026-02-01,20.70407,20.63944,0.06462946350097809,0.06462946350097809
2026-02-02,20.752284,20.670765,0.08151907690429638,0.08151907690429638
2026-02-03,20.462796,20.701345,-0.23854944372558506,0.23854944372558506
2026-02-04,20.395473,20.531683,-0.13620996813964936,0.13620996813964936
2026-02-05,20.460933,20.408741,0.05219200268554758,0.05219200268554758
2026-02-06,20.552459,20.42663,0.12582897985839736,0.12582897985839736
2026-02-07,20.401229,20.505802,-0.1045731545410149,0.1045731545410149
2026-02-08,20.401229,20.433277,-0.0320481301269524,0.0320481301269524
2026-02-09,20.435777,20.38408,0.05169611315918132,0.05169611315918132
2026-02-10,20.490213,20.400713,0.08950003308105536,0.08950003308105536
2026-02-11,20.451775,20.448954,0.0028213714599623074,0.0028213714599623074
2026-02-12,20.414981,20.440098,-0.025116808837889693,0.025116808837889693
2026-02-13,20.434356,20.40403,0.030326153808594825,0.030326153808594825
2026-02-14,20.375974,20.404186,-0.02821224877929751,0.02821224877929751
2026-02-15,20.375974,20.374052,0.0019219522705071768,0.0019219522705071768
2026-02-16,20.35689,20.358128,-0.0012375939941406955,0.0012375939941406955
2026-02-17,20.373378,20.343498,0.029879770019530127,0.029879770019530127
2026-02-18,20.287794,20.348232,-0.060438269287107715,0.060438269287107715
2026-02-19,20.289427,20.300165,-0.010738176391601684,0.010738176391601684
2026-02-20,20.288432,20.276936,0.011496422607422119,0.011496422607422119
2026-02-21,20.197696,20.27398,-0.07628318701171821,0.07628318701171821
2026-02-22,20.197696,20.220997,-0.023300856689452587,0.023300856689452587
2026-02-23,20.281522,20.19216,0.089362347290038,0.089362347290038
2026-02-24,20.350294,20.239767,0.11052692541504072,0.11052692541504072
2026-02-25,20.246466,20.303267,-0.05680052526855306,0.05680052526855306
2026-02-26,20.287241,20.261705,0.02553560144043132,0.02553560144043132
2026-02-27,20.279416,20.256271,0.02314463769531372,0.02314463769531372
2026-02-28,20.367668,20.26121,0.10645851208495927,0.10645851208495927
2026-03-01,20.367195,20.315104,0.052091469116209765,0.052091469116209765
2026-03-02,20.331626,20.339848,-0.008221564697265649,0.008221564697265649
2026-03-03,20.244107,20.319023,-0.07491613232421912,0.07491613232421912
2026-03-04,20.55376,20.257442,0.2963175256347661,0.2963175256347661
2026-03-05,20.503105,20.424097,0.0790079388427749,0.0790079388427749
2026-03-06,20.525638,20.4823,0.043338195312500716,0.043338195312500716
2026-03-07,20.682157,20.48854,0.19361635058593762,0.19361635058593762
2026-03-08,20.682157,20.58907,0.093087633544922,0.093087633544922
2026-03-09,20.752108,20.639965,0.1121429426269529,0.1121429426269529
2026-03-10,20.494582,20.691647,-0.1970645759277332,0.1970645759277332
2026-03-11,20.419211,20.549091,-0.12988033911132746,0.12988033911132746
2026-03-12,20.477332,20.431047,0.04628456042480522,0.04628456042480522
2026-03-13,20.532592,20.443195,0.08939665698242294,0.08939665698242294
2026-03-14,20.584147,20.497742,0.08640530078125153,0.08640530078125153
2026-03-15,20.584147,20.544285,0.0398621794433609,0.0398621794433609
2026-03-16,20.40999,20.554117,-0.14412720275878854,0.14412720275878854
2026-03-17,20.354949,20.442734,-0.08778476464843621,0.08778476464843621
2026-03-18,20.341217,20.358355,-0.017137568481444987,0.017137568481444987
2026-03-19,20.433699,20.333015,0.10068355810546947,0.10068355810546947
2026-03-20,20.527714,20.38809,0.13962386633300738,0.13962386633300738
2026-03-21,20.746631,20.471468,0.2751630281982429,0.2751630281982429
2026-03-22,20.746631,20.63556,0.11107191796875071,0.11107191796875071
2026-03-23,20.765027,20.698261,0.06676573901367178,0.06676573901367178
2026-03-24,20.65586,20.715137,-0.05927748168945257,0.05927748168945257
2026-03-25,20.572696,20.653555,-0.0808589163818354,0.0808589163818354
2026-03-26,20.558884,20.576235,-0.017350817504883764,0.017350817504883764
2026-03-27,20.678083,20.545525,0.13255840283203213,0.13255840283203213
2026-03-28,20.922547,20.617802,0.30474533374023594,0.30474533374023594
2026-03-29,20.923702,20.806124,0.11757826647949088,0.11757826647949088
2026-03-30,20.787066,20.876635,-0.08956859777832094,0.08956859777832094
2026-03-31,20.753439,20.792114,-0.03867525781249981,0.03867525781249981
2026-04-01,20.680523,20.731623,-0.051099695922850685,0.051099695922850685
2026-04-02,20.676819,20.6802,-0.0033815767822282794,0.0033815767822282794
2026-04-03,20.599732,20.661919,-0.06218664013671926,0.06218664013671926
2026-04-04,20.611607,20.609104,0.0025028435058587206,0.0025028435058587206
2026-04-05,20.611607,20.591301,0.020306035644530596,0.020306035644530596
2026-04-06,20.542442,20.590322,-0.047880494506834737,0.047880494506834737
2026-04-07,20.509044,20.545599,-0.03655498376464905,0.03655498376464905
2026-04-08,20.455065,20.502054,-0.0469892144775379,0.0469892144775379
2026-04-09,20.355881,20.455284,-0.09940311865234364,0.09940311865234364
2026-04-10,20.32128,20.376022,-0.054742338867185936,0.054742338867185936
2026-04-11,20.290044,20.324545,-0.03450090661620919,0.03450090661620919
2026-04-12,20.290044,20.292652,-0.00260813012695138,0.00260813012695138
2026-04-13,20.330036,20.281553,0.048482731567382586,0.048482731567382586
2026-04-14,20.36157,20.301247,0.06032335693359414,0.06032335693359414
2026-04-15,20.337542,20.328308,0.00923389453124912,0.00923389453124912
2026-04-16,20.350946,20.321808,0.029138138671875424,0.029138138671875424
2026-04-17,20.311451,20.322632,-0.011180835937498301,0.011180835937498301
2026-04-18,20.380292,20.302994,0.07729822558593824,0.07729822558593824
2026-04-19,20.380292,20.334898,0.04539400500488355,0.04539400500488355
2026-04-20,20.400954,20.354422,0.04653238439941276,0.04653238439941276
2026-04-21,20.380125,20.369267,0.010858489990233977,0.010858489990233977
2026-04-22,20.321527,20.360977,-0.039450172851562826,0.039450172851562826
2026-04-23,20.309948,20.32007,-0.010122266723634255,0.010122266723634255
2026-04-24,20.349197,20.297493,0.05170401904296895,0.05170401904296895
2026-04-25,20.373721,20.316816,0.05690467004394506,0.05690467004394506
2026-04-26,20.374308,20.343374,0.03093374768066326,0.03093374768066326
2026-04-27,20.388164,20.350351,0.03781266638183567,0.03781266638183567
2026-04-28,20.370626,20.358149,0.012477425170899892,0.012477425170899892
2026-04-29,20.358452,20.351168,0.007284321166991958,0.007284321166991958
2026-04-30,20.50217,20.339756,0.16241398803710894,0.16241398803710894
