fecha,valor_real,valor_predicho,error,error_absoluto
2024-06-04,26.11,22.689663,3.42033706665039,3.42033706665039
2024-06-05,26.04,22.65393,3.386069335937499,3.386069335937499
2024-06-06,26.27,22.552734,3.7172656249999996,3.7172656249999996
2024-06-07,24.34,21.959227,2.3807733917236327,2.3807733917236327
2024-06-08,24.04,21.643476,2.3965235137939445,2.3965235137939445
2024-06-09,23.73,21.888655,1.8413452911376957,1.8413452911376957
2024-06-10,22.9,21.564419,1.3355812072753892,1.3355812072753892
2024-06-11,23.34,21.003641,2.336358871459961,2.336358871459961
2024-06-12,22.85,20.89083,1.9591709136962905,1.9591709136962905
2024-06-13,22.96,20.716394,2.2436055755615243,2.2436055755615243
2024-06-14,23.23,20.92396,2.3060402679443364,2.3060402679443364
2024-06-15,22.82,20.882542,1.9374583435058597,1.9374583435058597
2024-06-16,22.65,20.776554,1.873445892333983,1.873445892333983
2024-06-17,22.83,20.850641,1.9793587493896467,1.9793587493896467
2024-06-18,24.059999999999995,21.127708,2.9322915649414014,2.9322915649414014
2024-06-19,22.49,21.274551,1.215448608398436,1.215448608398436
2024-06-20,19.57,20.007929,-0.4379288482666013,0.4379288482666013
2024-06-21,19.31,18.650202,0.6597982025146472,0.6597982025146472
2024-06-22,17.93,18.187426,-0.2574256134033206,0.2574256134033206
2024-06-23,20.16,19.659687,0.500312957763672,0.500312957763672
2024-06-24,18.89,20.939672,-2.049672470092773,2.049672470092773
2024-06-25,19.63,18.561314,1.0686863708496084,1.0686863708496084
2024-06-26,20.9,18.89283,2.0071701049804673,2.0071701049804673
2024-06-27,20.550000000000004,20.549269,0.0007312774658245758,0.0007312774658245758
2024-06-28,19.88,20.590048,-0.7100478363037119,0.7100478363037119
2024-06-29,19.43,20.348513,-0.9185126495361331,0.9185126495361331
2024-06-30,19.69,18.976711,0.7132887268066419,0.7132887268066419
2024-07-01,18.85,18.75693,0.09307060241699361,0.09307060241699361
2024-07-02,20.0,17.890026,2.109973907470703,2.109973907470703
2024-07-03,19.63,19.17504,0.45496070861816307,0.45496070861816307
2024-07-04,19.91,19.669912,0.2400876617431642,0.2400876617431642
2024-07-05,20.5,20.03827,0.4617290496826172,0.4617290496826172
2024-07-06,20.0,19.641916,0.35808372497558594,0.35808372497558594
2024-07-07,22.4,19.55251,2.8474906921386705,2.8474906921386705
2024-07-08,21.93,20.671743,1.2582566070556638,1.2582566070556638
2024-07-09,20.170000000000005,20.157063,0.012937469482427133,0.012937469482427133
2024-07-10,18.61,18.980293,-0.3702932739257818,0.3702932739257818
2024-07-11,17.58,18.12202,-0.5420207214355486,0.5420207214355486
2024-07-12,18.39,18.009298,0.38070167541503963,0.38070167541503963
2024-07-13,19.53,18.196287,1.333712844848634,1.333712844848634
2024-07-14,19.29,18.66024,0.6297598266601554,0.6297598266601554
2024-07-15,19.69,18.624693,1.065307083129884,1.065307083129884
2024-07-16,20.35,19.847836,0.502164459228517,0.502164459228517
2024-07-17,19.14,19.791912,-0.6519120788574213,0.6519120788574213
2024-07-18,18.75,19.058006,-0.30800628662109375,0.30800628662109375
2024-07-19,19.37,18.988955,0.3810454559326182,0.3810454559326182
2024-07-20,19.27,18.914871,0.3551287841796871,0.3551287841796871
2024-07-21,18.23,18.481186,-0.2511859130859371,0.2511859130859371
2024-07-22,18.93,18.496252,0.4337479400634763,0.4337479400634763
2024-07-23,18.13,18.787888,-0.6578875732421885,0.6578875732421885
2024-07-24,19.75,18.76054,0.9894599914550781,0.9894599914550781
2024-07-25,18.7,18.95594,-0.25594024658203196,0.25594024658203196
2024-07-26,19.45,18.630741,0.8192588806152337,0.8192588806152337
2024-07-27,20.03,18.480604,1.5493958282470714,1.5493958282470714
2024-07-28,19.14,19.481272,-0.3412717437744135,0.3412717437744135
2024-07-29,20.12,18.606655,1.5133448791503916,1.5133448791503916
2024-07-30,19.77,18.878674,0.8913264465332027,0.8913264465332027
2024-07-31,20.09,18.854177,1.235822525024414,1.235822525024414
2024-08-01,18.62,19.340427,-0.7204273986816396,0.7204273986816396
2024-08-02,18.13,18.457432,-0.3274317932128916,0.3274317932128916
2024-08-03,19.15,18.292574,0.8574260711669908,0.8574260711669908
2024-08-04,19.02,19.083534,-0.06353424072265668,0.06353424072265668
2024-08-05,19.23,19.081877,0.14812324523925824,0.14812324523925824
2024-08-06,19.24,18.955908,0.284092178344725,0.284092178344725
2024-08-07,20.59,19.11313,1.476869430541992,1.476869430541992
2024-08-08,20.830000000000002,19.814152,1.0158482360839862,1.0158482360839862
2024-08-09,20.18,19.738884,0.44111602783203097,0.44111602783203097
2024-08-10,19.68,18.892584,0.7874161529541013,0.7874161529541013
2024-08-11,19.55,18.540781,1.0092189788818366,1.0092189788818366
2024-08-12,19.17,19.099575,0.07042495727539233,0.07042495727539233
2024-08-13,19.46,18.640862,0.8191384887695321,0.8191384887695321
2024-08-14,19.26,18.73875,0.5212495422363297,0.5212495422363297
2024-08-15,19.32,18.573101,0.7468989562988284,0.7468989562988284
2024-08-16,17.82,18.354246,-0.5342461395263669,0.5342461395263669
2024-08-17,17.59,18.085732,-0.4957315063476564,0.4957315063476564
2024-08-18,18.34,18.037764,0.30223640441894517,0.30223640441894517
2024-08-19,18.82,17.757322,1.062677688598633,1.062677688598633
2024-08-20,18.93,18.34523,0.5847698974609372,0.5847698974609372
2024-08-21,18.75,18.426794,0.32320594787597656,0.32320594787597656
2024-08-22,19.16,18.62168,0.5383206939697267,0.5383206939697267
2024-08-23,18.53,18.736197,-0.2061965179443348,0.2061965179443348
2024-08-24,18.58,18.343882,0.23611839294433423,0.23611839294433423
2024-08-25,19.06,18.97777,0.08223014831542841,0.08223014831542841
2024-08-26,19.05,18.856205,0.19379501342773509,0.19379501342773509
2024-08-27,19.59,18.927345,0.6626547241210936,0.6626547241210936
2024-08-28,19.42,18.719193,0.7008074951171892,0.7008074951171892
2024-08-29,20.02,18.624268,1.3957324218749996,1.3957324218749996
