fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-08,1.11,1.473025,-0.36302496433258047,0.36302496433258047
2024-11-09,1.7799999999999998,1.538647,0.24135294437408428,0.24135294437408428
2024-11-10,1.8600000000000003,1.8412584,0.0187415933609012,0.0187415933609012
2024-11-11,1.8899999999999997,1.8075421,0.08245791435241667,0.08245791435241667
2024-11-12,1.16,1.8410975,-0.6810974740982056,0.6810974740982056
2024-11-13,1.8899999999999997,1.5040363,0.3859636926650998,0.3859636926650998
2024-11-14,2.92,1.8968364,1.0231635999679565,1.0231635999679565
2024-11-15,1.17,2.2773309,-1.1073308753967286,1.1073308753967286
2024-11-16,0.9300000000000002,1.3774782,-0.44747824192047103,0.44747824192047103
2024-11-17,1.5499999999999998,1.4674706,0.0825293540954588,0.0825293540954588
2024-11-18,1.7999999999999998,1.675929,0.1240710496902464,0.1240710496902464
2024-11-19,1.41,1.730345,-0.32034501075744637,0.32034501075744637
2024-11-20,3.4999999999999996,1.5268289,1.9731711149215694,1.9731711149215694
2024-11-21,2.85,2.7610123,0.08898768424987802,0.08898768424987802
2024-11-22,1.8199999999999998,1.9106743,-0.09067433357238786,0.09067433357238786
2024-11-23,1.47,1.7209026,-0.2509025621414185,0.2509025621414185
2024-11-24,1.31,1.6142713,-0.3042712831497192,0.3042712831497192
2024-11-25,1.7899999999999998,1.5817838,0.20821622848510724,0.20821622848510724
2024-11-26,2.27,1.7866935,0.4833065462112427,0.4833065462112427
2024-11-27,1.08,1.9445009,-0.8645009231567382,0.8645009231567382
2024-11-28,1.41,1.4782268,-0.06822678089141854,0.06822678089141854
2024-11-29,2.3199999999999994,1.6397821,0.680217928886413,0.680217928886413
2024-11-30,1.62,1.9868203,-0.36682034015655507,0.36682034015655507
2024-12-01,2.11,1.5719066,0.5380934333801268,0.5380934333801268
2024-12-02,2.6999999999999997,1.9072452,0.7927548408508298,0.7927548408508298
2024-12-03,2.82,2.1190505,0.7009494972229002,0.7009494972229002
2024-12-04,1.26,2.1208525,-0.8608524703979492,0.8608524703979492
2024-12-05,1.7799999999999998,1.4140866,0.36591341972351055,0.36591341972351055
2024-12-06,2.36,1.8036122,0.5563877677917479,0.5563877677917479
2024-12-07,1.39,1.9591945,-0.5691945409774781,0.5691945409774781
2024-12-08,1.21,1.4716754,-0.2616753959655762,0.2616753959655762
2024-12-09,0.98,1.4905542,-0.5105542135238648,0.5105542135238648
2024-12-10,1.29,1.4340719,-0.14407189846038815,0.14407189846038815
2024-12-11,4.17,1.5980946,2.5719054174423217,2.5719054174423217
2024-12-12,1.4500000000000002,2.9491255,-1.4991255283355711,1.4991255283355711
2024-12-13,1.3600000000000003,1.4281818,-0.06818176746368376,0.06818176746368376
2024-12-14,2.1599999999999997,1.6712689,0.48873106002807587,0.48873106002807587
2024-12-15,2.22,1.9605186,0.25948140144348164,0.25948140144348164
2024-12-16,2.2299999999999995,1.8999304,0.3300696420669551,0.3300696420669551
2024-12-17,2.25,1.9252355,0.3247644901275635,0.3247644901275635
2024-12-18,2.6,1.924728,0.6752719640731812,0.6752719640731812
2024-12-19,2.7200000000000006,2.0165055,0.7034945201873786,0.7034945201873786
2024-12-20,2.44,2.0988524,0.3411476039886474,0.3411476039886474
2024-12-21,2.1599999999999997,1.87011,0.28988996505737274,0.28988996505737274
2024-12-22,1.71,1.7918079,-0.08180788993835453,0.08180788993835453
2024-12-23,0.95,1.5736579,-0.6236578702926636,0.6236578702926636
2024-12-24,1.07,1.2837058,-0.21370583057403558,0.21370583057403558
2024-12-25,1.4,1.4001095,-0.00010952949523934663,0.00010952949523934663
2024-12-26,1.48,1.5504224,-0.07042243003845217,0.07042243003845217
2024-12-27,1.2,1.5878589,-0.38785891532897954,0.38785891532897954
2024-12-28,1.7599999999999998,1.5156106,0.24438942432403543,0.24438942432403543
2024-12-29,1.8799999999999997,1.8017733,0.07822669029235807,0.07822669029235807
2024-12-30,1.3499999999999999,1.8338544,-0.4838544368743898,0.4838544368743898
2024-12-31,0.89,1.6180649,-0.7280648803710937,0.7280648803710937
