fecha,valor_real,valor_predicho,error,error_absoluto
2024-12-02,15.1,14.458276,0.6417242050170895,0.6417242050170895
2024-12-03,14.73,14.332968,0.3970322418212895,0.3970322418212895
2024-12-04,15.850000000000001,14.299777,1.5502229690551772,1.5502229690551772
2024-12-05,16.19,15.896986,0.2930139923095716,0.2930139923095716
2024-12-06,16.16,15.382931,0.7770692443847658,0.7770692443847658
2024-12-07,16.35,15.239957,1.1100431442260756,1.1100431442260756
2024-12-08,16.77,16.040205,0.7297949981689449,0.7297949981689449
2024-12-09,17.35,16.255726,1.0942741394042983,1.0942741394042983
2024-12-10,17.75,16.580458,1.1695423126220703,1.1695423126220703
2024-12-11,12.02,16.521805,-4.501804809570313,4.501804809570313
2024-12-12,14.38,12.188934,2.191065673828126,2.191065673828126
2024-12-13,16.58,14.8681965,1.7118035125732405,1.7118035125732405
2024-12-14,16.33,15.566307,0.7636929321289045,0.7636929321289045
2024-12-15,14.49,15.11693,-0.6269300079345701,0.6269300079345701
2024-12-16,14.8,14.444401,0.3555992126464851,0.3555992126464851
2024-12-17,12.28,14.481026,-2.201025695800782,2.201025695800782
2024-12-18,13.299999999999999,13.228942,0.07105808258056534,0.07105808258056534
2024-12-19,13.030000000000001,13.426518,-0.3965184402465809,0.3965184402465809
2024-12-20,12.94,13.18204,-0.24204021453857472,0.24204021453857472
2024-12-21,14.059999999999999,13.474739,0.5852609252929675,0.5852609252929675
2024-12-22,13.82,14.095541,-0.27554100036621065,0.27554100036621065
2024-12-23,13.05,14.074368,-1.0243675231933587,1.0243675231933587
2024-12-24,14.119999999999997,14.15813,-0.03812969207763928,0.03812969207763928
2024-12-25,13.31,14.257732,-0.9477323913574214,0.9477323913574214
2024-12-26,13.359999999999998,13.635297,-0.2752968215942406,0.2752968215942406
2024-12-27,13.95,13.559987,0.39001293182372976,0.39001293182372976
2024-12-28,14.59,13.88144,0.7085598373413085,0.7085598373413085
2024-12-29,13.61,13.781195,-0.171194686889649,0.171194686889649
2024-12-30,14.94,13.415337,1.5246633911132808,1.5246633911132808
2024-12-31,15.090000000000002,14.330638,0.7593620681762712,0.7593620681762712
