fecha,valor_real,valor_predicho,error,error_absoluto
2024-12-01,14.79,15.705942,-0.9159421539306649,0.9159421539306649
2024-12-02,15.1,14.974085,0.12591514587402308,0.12591514587402308
2024-12-03,14.73,14.567956,0.16204402923584027,0.16204402923584027
2024-12-04,15.850000000000001,14.509352,1.3406482696533217,1.3406482696533217
2024-12-05,16.19,16.139843,0.050157012939454404,0.050157012939454404
2024-12-06,16.16,15.91369,0.24631038665771499,0.24631038665771499
2024-12-07,16.35,15.597392,0.752607917785646,0.752607917785646
2024-12-08,16.77,16.401459,0.3685412597656246,0.3685412597656246
2024-12-09,17.35,16.753223,0.5967765808105483,0.5967765808105483
2024-12-10,17.75,17.027636,0.7223644256591797,0.7223644256591797
2024-12-11,12.02,17.010553,-4.990553359985352,4.990553359985352
2024-12-12,14.38,12.947985,1.4320153045654305,1.4320153045654305
2024-12-13,16.58,14.777629,1.8023711013793928,1.8023711013793928
2024-12-14,16.33,15.936177,0.39382274627685376,0.39382274627685376
2024-12-15,14.49,15.546765,-1.056765327453613,1.056765327453613
2024-12-16,14.8,14.8788395,-0.07883949279785085,0.07883949279785085
2024-12-17,12.28,14.86263,-2.582629890441895,2.582629890441895
2024-12-18,13.299999999999999,13.696813,-0.3968126296997081,0.3968126296997081
2024-12-19,13.030000000000001,13.624009,-0.5940091323852528,0.5940091323852528
2024-12-20,12.94,13.375119,-0.4351192092895513,0.4351192092895513
2024-12-21,14.059999999999999,13.699218,0.3607822036743151,0.3607822036743151
2024-12-22,13.82,14.314764,-0.49476402282714815,0.49476402282714815
2024-12-23,13.05,14.448368,-1.398368072509765,1.398368072509765
2024-12-24,14.119999999999997,14.659633,-0.5396326828002955,0.5396326828002955
2024-12-25,13.31,14.767092,-1.4570917510986323,1.4570917510986323
2024-12-26,13.359999999999998,14.098424,-0.7384239578247094,0.7384239578247094
2024-12-27,13.95,13.890405,0.05959529876708913,0.05959529876708913
2024-12-28,14.59,14.162383,0.42761692047119126,0.42761692047119126
2024-12-29,13.61,14.092549,-0.4825493240356451,0.4825493240356451
2024-12-30,14.94,13.703779,1.2362207794189448,1.2362207794189448
2024-12-31,15.090000000000002,14.580705,0.5092953109741227,0.5092953109741227
